,日期,收盘价(元)
963,20111214,0.8099693592123469
964,20111215,0.8102957768641095
965,20111216,0.8106393422734999
966,20111219,0.8108492978631487
967,20111220,0.8095568040823549
968,20111221,0.8091228816353667
969,20111222,0.8106990530087924
970,20111223,0.8097456709224541
971,20111226,0.8093375591043092
972,20111227,0.8106357365491125
973,20111228,0.8113020791245559
974,20111229,0.8108615420955912
975,20111230,0.81136022194398
976,20120104,0.8106016001364624
977,20120105,0.8108399170069026
978,20120106,0.8100517806075719
979,20120109,0.8095454982446921
980,20120110,0.8090573423092505
981,20120111,0.8078753095321367
982,20120112,0.8078615756518747
983,20120113,0.8081540215422606
984,20120116,0.8076052849616334
985,20120117,0.8074324574306516
986,20120118,0.8076480418967856
987,20120119,0.8060440528855786
988,20120120,0.8062254127974777
989,20120130,0.8061222159446396
990,20120131,0.806510766852725
991,20120201,0.8056744151874988
992,20120202,0.80503470970184
993,20120203,0.8045589341884062
994,20120206,0.8048308751081619
995,20120207,0.8050031089154349
996,20120208,0.8047921981008991
997,20120209,0.8052388577708451
998,20120210,0.8052469101594228
999,20120213,0.8053113299122356
1000,20120214,0.8055287639713119
1001,20120215,0.8041247273357098
1002,20120216,0.8035031389214793
1003,20120217,0.8038751608748
1004,20120220,0.8036331944513767
1005,20120221,0.8037915101906836
1006,20120222,0.8042874495524713
1007,20120223,0.8043429453864905
1008,20120224,0.804714551827259
1009,20120227,0.8048473297283105
1010,20120228,0.8051885849961153
1011,20120229,0.8045710053514233
1012,20120301,0.8045629596413698
1013,20120302,0.8054294739489035
1014,20120305,0.8057282882837384
1015,20120306,0.8051014316754538
1016,20120307,0.8040556049157074
1017,20120308,0.8048242820740068
1018,20120309,0.80455386111523
1019,20120312,0.8052071588504556
1020,20120313,0.8057812715547159
1021,20120314,0.8058932751514619
1022,20120315,0.8065468545976097
1023,20120316,0.8072049968309613
1024,20120319,0.8064413809039591
1025,20120320,0.8055551018263457
1026,20120321,0.8055430184998184
1027,20120322,0.8044490910806956
1028,20120323,0.8038465587114761
1029,20120326,0.8038039548438645
1030,20120327,0.8030797274805501
1031,20120328,0.8028516528379457
1032,20120329,0.8019195420690008
1033,20120330,0.8013782463781043
1034,20120405,0.8019263890986268
1035,20120406,0.8013826830068179
1036,20120409,0.8003096315942718
1037,20120410,0.8008866548386513
1038,20120411,0.7997846348015932
1039,20120412,0.7991072172159163
1040,20120413,0.7984519492977992
1041,20120416,0.7985820969655346
1042,20120417,0.7976773034496726
1043,20120418,0.797781001499121
1044,20120419,0.7972377126371001
1045,20120420,0.7979687796195883
1046,20120423,0.8007161861278187
1047,20120424,0.8023024048925379
1048,20120425,0.8019903092570347
1049,20120426,0.8013832025929272
1050,20120427,0.7993829501192552
1051,20120502,0.7994437032234643
1052,20120503,0.7994109260316321
1053,20120504,0.7978960423268022
1054,20120507,0.7982574892339763
1055,20120508,0.79744087182249
1056,20120509,0.7972335371958161
1057,20120510,0.79673207730092
1058,20120511,0.7970252747053667
1059,20120514,0.7973369115877765
1060,20120515,0.7972659486026452
1061,20120516,0.7965197076747531
1062,20120517,0.7965021842411842
1063,20120518,0.7954858474540925
1064,20120521,0.7952639069026527
1065,20120522,0.7955152102972339
1066,20120523,0.7964109604240286
1067,20120524,0.7965630749174696
1068,20120525,0.7972767954325957
1069,20120528,0.7981506108003897
1070,20120529,0.7983445613988143
1071,20120530,0.7989065959700391
1072,20120531,0.798054961538735
1073,20120601,0.797663914607581
1074,20120604,0.7981257620141389
1075,20120605,0.7977067459890814
1076,20120606,0.7966848836474695
1077,20120607,0.7959367965417244
1078,20120608,0.7952172696776507
1079,20120611,0.7946645936752248
1080,20120612,0.7945461886507672
1081,20120613,0.7945684359440494
1082,20120614,0.7946343851242328
1083,20120615,0.79407257861395
1084,20120618,0.7935397559137001
1085,20120619,0.7930160196747971
1086,20120620,0.7913070701523979
1087,20120621,0.791354548576607
1088,20120625,0.790864700111038
1089,20120626,0.7901972103041444
1090,20120627,0.7890316694189458
1091,20120628,0.7879554302218583
1092,20120629,0.7885850066106056
1093,20120702,0.7884643531045942
1094,20120703,0.7873936185130782
1095,20120704,0.7869038596823631
1096,20120705,0.7859375417426732
1097,20120706,0.785067508883964
1098,20120709,0.7842039346241917
1099,20120710,0.7840329781664436
1100,20120711,0.7847111666925575
1101,20120712,0.7857736656122593
1102,20120713,0.7864447163226921
1103,20120716,0.7874552977831667
1104,20120717,0.7875836529967053
1105,20120718,0.7881270857172731
1106,20120719,0.7873476280294986
1107,20120720,0.7873594382439192
1108,20120723,0.7877830376216943
1109,20120724,0.7868849649588056
1110,20120725,0.7859493587354696
1111,20120726,0.7868862103710823
1112,20120727,0.7860009633844148
1113,20120730,0.7878999417119515
1114,20120731,0.786812639792389
1115,20120801,0.7874727755971749
1116,20120802,0.7885350763714555
1117,20120803,0.7886754356150496
1118,20120806,0.7890705620082928
1119,20120807,0.7890279521979444
1120,20120808,0.7890547791483192
1121,20120809,0.7880668825648255
1122,20120810,0.7879273947266116
1123,20120813,0.7871749240646476
1124,20120814,0.7875023888330585
1125,20120815,0.78650934832074
1126,20120816,0.7862529462731874
1127,20120817,0.7863999755741404
1128,20120820,0.7864746835718199
1129,20120821,0.7864172709199192
1130,20120822,0.785476715863899
1131,20120823,0.784472091144309
1132,20120824,0.7838547116085784
1133,20120827,0.7836203390498074
1134,20120828,0.7829871738158551
1135,20120829,0.7824061973328837
1136,20120830,0.782486785171209
1137,20120831,0.7827262261274712
1138,20120903,0.7822894648932921
1139,20120904,0.78072879741083
1140,20120905,0.7793391001514387
1141,20120906,0.7790694488227864
1142,20120907,0.7789346698081401
1143,20120910,0.7799971366977583
1144,20120911,0.7798192973505912
1145,20120912,0.7800399862117414
1146,20120913,0.7800212652520723
1147,20120914,0.779559492663043
1148,20120917,0.7790442038383928
1149,20120918,0.7787762126322724
1150,20120919,0.7784421176370531
1151,20120920,0.7784942732589348
1152,20120921,0.7776239166614314
1153,20120924,0.7778400961102633
1154,20120925,0.7774737334249954
1155,20120926,0.7772443786736349
1156,20120927,0.7769350354109228
1157,20120928,0.7769948594086495
1158,20121008,0.7765745051897095
1159,20121009,0.7765504313800486
1160,20121010,0.7768346488379338
1161,20121011,0.7769208774839549
1162,20121012,0.7758331882554774
1163,20121015,0.7764872156331767
1164,20121016,0.7759879343535246
1165,20121017,0.7752748014418538
1166,20121018,0.7751042409855365
1167,20121019,0.7741524129776063
1168,20121022,0.77416634772104
1169,20121023,0.7738613261800379
1170,20121024,0.7737204834186732
1171,20121025,0.7730156240582787
1172,20121026,0.7737847746042168
1173,20121029,0.7734876412507687
1174,20121030,0.772704871757823
1175,20121031,0.7716586293614629
1176,20121101,0.7714819195353391
1177,20121102,0.7716531885214759
1178,20121105,0.7712704485399692
1179,20121106,0.771691562204872
1180,20121107,0.7708820577561191
1181,20121108,0.7702337459455462
1182,20121109,0.7696075459100925
1183,20121112,0.7688679530584729
1184,20121113,0.7682467077524017
1185,20121114,0.7676743639551261
1186,20121115,0.7672329511958519
1187,20121116,0.7672406235253639
1188,20121119,0.7669275893509656
1189,20121120,0.7654788631346816
1190,20121121,0.7648251441855646
1191,20121122,0.7636350762612119
1192,20121123,0.7638275123004297
1193,20121126,0.7633516477602664
1194,20121127,0.7635959202875497
1195,20121128,0.7635394141894485
1196,20121129,0.7633546376512147
1197,20121130,0.7630508225054295
1198,20121203,0.7623083740551317
1199,20121204,0.7629067861287651
1200,20121205,0.7638382953146282
1201,20121206,0.7637229557320357
1202,20121207,0.7642422873419336
1203,20121210,0.7649453902462882
1204,20121211,0.7650624268909959
1205,20121212,0.7652552226225724
1206,20121213,0.7643874232001184
1207,20121214,0.7647168741795177
1208,20121217,0.765118350538462
1209,20121218,0.764818424145051
1210,20121219,0.7646776975550084
1211,20121220,0.7652213833979699
1212,20121221,0.7652435748180885
1213,20121224,0.7653300473420429
1214,20121225,0.7656093928093227
1215,20121226,0.7651974949559913
1216,20121227,0.7652013209434662
1217,20121228,0.7652579458412159
1218,20121231,0.766284156746589
1219,20130104,0.7649967993632547
1220,20130107,0.764466656581296
1221,20130108,0.7655369099005098
1222,20130109,0.7660161360061075
1223,20130110,0.7659019996018427
1224,20130111,0.764629836380504
1225,20130114,0.7652094257964804
1226,20130115,0.766335048861827
