,日期,收盘价(元)
3713,20230411,0.748239940985814
3714,20230412,0.7485931102379594
3715,20230413,0.7479957329359895
3716,20230414,0.7471624656894988
3717,20230417,0.7470548742944395
3718,20230418,0.7467650170032132
3719,20230419,0.7466500151905947
3720,20230420,0.7472674947531572
3721,20230421,0.7477860983945159
3722,20230424,0.7491859539707105
3723,20230425,0.7488420776178379
3724,20230426,0.7488563056173126
3725,20230427,0.7477674685489452
3726,20230428,0.7496039854517014
3727,20230504,0.7520027182051469
3728,20230505,0.752105742577541
3729,20230508,0.7530646773993274
3730,20230509,0.7534419628027045
3731,20230510,0.754020606230137
3732,20230511,0.7536074029379229
3733,20230512,0.7530911818669105
3734,20230515,0.7521972626340344
3735,20230516,0.7501828783647005
3736,20230517,0.7508790480758231
3737,20230518,0.7513866423123222
3738,20230519,0.7505758961252672
3739,20230522,0.7503724900574172
3740,20230523,0.7499230169358728
3741,20230524,0.7488063815636553
3742,20230525,0.7485944693576728
3743,20230526,0.7490076935047584
3744,20230529,0.7481762949649681
3745,20230530,0.7486461496782061
3746,20230531,0.7486498929089545
