,日期,收盘价(元)
0,20080102,0.999088
1,20080103,0.998209801648
2,20080104,0.9968422542197423
3,20080107,0.9942504643587708
4,20080108,0.9958571731091747
5,20080109,0.9960453901148922
6,20080110,0.9947475429715725
7,20080111,0.9953533442252424
8,20080114,0.996539805411559
9,20080115,0.9963375078310605
10,20080116,0.9964650390320627
11,20080117,0.9963763536435889
12,20080118,0.9953839627953599
13,20080121,0.9935813224387375
14,20080122,0.996134826437405
15,20080123,0.9991879796804358
16,20080124,0.9965800990534699
17,20080125,0.9955625907723362
18,20080128,0.9964088189744927
19,20080129,0.9950676527041531
20,20080130,0.9965562739125985
21,20080131,0.996584177488268
22,20080201,0.9976236147853882
23,20080204,0.9979578186963413
24,20080205,0.9977392659340468
25,20080213,0.9965359923793303
26,20080214,0.9964263734201686
27,20080215,0.9974457176001774
28,20080218,0.997521523474715
29,20080219,0.9975015730442455
30,20080220,0.9990945830563972
31,20080221,0.9990716038809869
32,20080222,1.0007800163236236
33,20080225,0.9995130288229579
34,20080226,0.9961766543327469
35,20080227,0.99611987226345
36,20080228,0.9970920852587792
37,20080229,0.9974370791202787
38,20080303,0.998178174870065
39,20080304,0.9968206525522417
40,20080305,0.9954739478506437
41,20080306,0.994132048968941
42,20080307,0.9933407198579617
43,20080310,0.9931728452763057
44,20080311,0.9918171643425036
45,20080312,0.9921028076858343
46,20080313,0.9912158677757632
47,20080314,0.9945007571615722
48,20080317,0.9964310831312228
49,20080318,0.9971734242881555
50,20080319,0.9960685561340442
51,20080320,0.9932476899830727
52,20080321,0.9918869406477959
53,20080324,0.9919504214119974
54,20080325,0.9901599509013488
55,20080326,0.9908035548694347
56,20080327,0.9927623734974115
57,20080328,0.9941393349094524
58,20080331,0.9955380889536699
59,20080401,0.9987875252760147
60,20080402,1.0008560142408611
61,20080403,1.0022992486133964
62,20080407,1.002499708463119
63,20080408,1.0043793954164875
64,20080409,1.0073583847032928
65,20080410,1.0084936776028535
66,20080411,1.0090301962393382
67,20080414,1.0101825087234435
68,20080415,1.0125160303185947
69,20080416,1.0136935864618553
70,20080417,1.01758008767235
71,20080418,1.0203662219523968
72,20080421,1.0198417537143132
73,20080422,1.0191666184733543
74,20080423,1.0202754717542533
75,20080424,1.0199163347881957
76,20080425,1.0175011729074173
77,20080428,1.018318226349262
78,20080429,1.0196848094090227
79,20080430,1.0199040416430458
80,20080505,1.0235134820464205
81,20080506,1.023151158273776
82,20080507,1.0206874102846528
83,20080508,1.0216172565154222
84,20080509,1.0236574261766835
85,20080512,1.024696438464253
86,20080513,1.023436061844942
87,20080514,1.0229908671580397
88,20080515,1.0227064756969697
89,20080516,1.0237271367597154
90,20080519,1.0251020023043838
91,20080520,1.0278379995485343
92,20080521,1.0306501643152992
93,20080522,1.0291887023823
94,20080523,1.0287193923340137
95,20080526,1.027143394224958
96,20080527,1.0281119904457119
97,20080528,1.0254933892060467
98,20080529,1.0239336137610644
99,20080530,1.0224980588345713
100,20080602,1.021919324933271
101,20080603,1.0206286408258802
102,20080604,1.018819066245696
103,20080605,1.0187345042631974
104,20080606,1.0203410485764204
105,20080610,1.0211389552764072
106,20080611,1.0200494000111273
107,20080612,1.0206440888113337
108,20080613,1.0202919666006938
109,20080616,1.0213959225085558
110,20080617,1.02339683712075
111,20080618,1.0252491853959387
112,20080619,1.0270966844280223
113,20080620,1.0294323022884118
114,20080623,1.0297751032450737
115,20080624,1.0309037367582303
116,20080625,1.0309954871908018
117,20080626,1.0309130075518265
118,20080627,1.03386760423147
119,20080630,1.0347525949006922
120,20080701,1.0369990427842215
121,20080702,1.0388511230746342
122,20080703,1.0403886227367847
123,20080704,1.0381434640889187
124,20080707,1.0376835665343274
125,20080708,1.0366645612719907
126,20080709,1.0345912321494468
127,20080710,1.0356134082868105
128,20080711,1.0348190928026546
129,20080714,1.0332037401987897
130,20080715,1.0354912532795897
131,20080716,1.0364439052326069
